Timestamp,"/ExampleSubsystem/falcon/BUS_VOLTAGE","/ExampleSubsystem/falcon/FAULTS","/ExampleSubsystem/falcon/FORWARD_LIMIT_SWITCH","/ExampleSubsystem/falcon/HAS_RESET","/ExampleSubsystem/falcon/INTEGRATED_SENSOR_ABSOLUTE_POSITION","/ExampleSubsystem/falcon/OUTPUT_PERCENT","/ExampleSubsystem/falcon/REVERSE_LIMIT_SWITCH","/ExampleSubsystem/falcon/SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SELECTED_SENSOR_VELOCITY","/ExampleSubsystem/falcon/SET_FUNCTION_CONTROL_MODE","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND_TYPE","/ExampleSubsystem/falcon/SET_FUNCTION_VALUE","/ExampleSubsystem/falcon/SET_NEUTRAL_MODE_IS_BRAKE","/ExampleSubsystem/falcon/SET_SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SET_VOLTAGE","/ExampleSubsystem/falcon/STATOR_CURRENT","/ExampleSubsystem/falcon/SUPPLY_CURRENT","/ExampleSubsystem/falcon/TEMPERATURE","DS:autonomous","DS:enabled","DS:estop","DS:joystick0/axes","DS:joystick0/buttons","DS:joystick0/povs","DS:joystick1/axes","DS:joystick1/buttons","DS:joystick1/povs","DS:joystick2/axes","DS:joystick2/buttons","DS:joystick2/povs","DS:joystick3/axes","DS:joystick3/buttons","DS:joystick3/povs","DS:joystick4/axes","DS:joystick4/buttons","DS:joystick4/povs","DS:joystick5/axes","DS:joystick5/buttons","DS:joystick5/povs","DS:test","NT:/FMSInfo/.type","NT:/FMSInfo/EventName","NT:/FMSInfo/FMSControlData","NT:/FMSInfo/GameSpecificMessage","NT:/FMSInfo/IsRedAlliance","NT:/FMSInfo/MatchNumber","NT:/FMSInfo/MatchType","NT:/FMSInfo/ReplayNumber","NT:/FMSInfo/StationNumber","NT:/LiveWindow/.status/LW Enabled","NT:/LiveWindow/ExampleSubsystem/.command","NT:/LiveWindow/ExampleSubsystem/.default","NT:/LiveWindow/ExampleSubsystem/.hasCommand","NT:/LiveWindow/ExampleSubsystem/.hasDefault","NT:/LiveWindow/ExampleSubsystem/.name","NT:/LiveWindow/ExampleSubsystem/.type","NT:/LiveWindow/Ungrouped/.type","NT:/LiveWindow/Ungrouped/Scheduler/.name","NT:/LiveWindow/Ungrouped/Scheduler/.type","NT:/LiveWindow/Ungrouped/Scheduler/Ids","NT:/LiveWindow/Ungrouped/Scheduler/Names","NT:/LiveWindow/Ungrouped/Talon FX [1]/.actuator","NT:/LiveWindow/Ungrouped/Talon FX [1]/.name","NT:/LiveWindow/Ungrouped/Talon FX [1]/.type","NT:/LiveWindow/Ungrouped/Talon FX [1]/Value","NTConnection","messages","systemTime"
6.221946,,,,,,,,,,,,,-0.06122798657486181
6.241893,,,,,,,,,,,,,-0.041306551730136094
6.261442,,,,,,,,,,,,,-0.021764588508687115
6.261475,,,,,,-0.0019550342130987292
6.280978,,,,,,,,,,,,,-0.002237305313096821
6.301143,,,,,,,,,,,,,0.017931731698908975
6.320636,,,,,,,,,,,,,0.037411960014379936
6.340976,,,,,,,,,,,,,0.057727582034896176
6.361347,,,,,,,,,,,,,0.07805720853953556
6.381255,,,,,,,,,,,,,0.09788569786051071
6.381289,,,,,,0.039100684261974585
6.401262,,,,,,,,,,,,,0.11776874774704035
6.420764,,,,,,,,,,,,,0.1371183459083582
6.440822,,,,,,,,,,,,,0.15696094007565342
6.461193,,,,,,,,,,,,,0.17703465350674855
6.480839,,,,,,,,,,,,,0.19621236148827542
6.500977,,,,,,,,,,,,,0.2160476491198191
6.501041,,,,,,0.16226783968719452
6.520684,,,,,,,,,,,,,0.23525380400998358
6.540721,,,,,,,,,,,,,0.25466928120920806
6.561252,,,,,,,,,,,,,0.2744692317136553
6.581147,,,,,,,,,,,,,0.29355416203347184
6.600821,,,,,,,,,,,,,0.31229384993819553
6.621424,,,,,,,,,,,,,0.3318034548967728
6.621468,,,,,,0.28347996089931576
6.641331,,,,,,,,,,,,,0.3505213305020475
6.661323,,,,,,,,,,,,,0.3691624876037104
6.680487,,,,,,,,,,,,,0.3868993481505426
6.701052,,,,,,,,,,,,,0.4057869505067186
6.722232,,,,,,,,,,,,,0.4250568518310881
6.722266,,,,,,0.3812316715542522
6.741079,,,,,,,,,,,,,0.4420337489897933
6.760611,,,,,,,,,,,,,0.45947293407764583
6.781167,,,,,,,,,,,,,0.47763224683724664
6.800892,,,,,,,,,,,,,0.4948512914405548
6.821234,,,,,,,,,,,,,0.5124218595802753
6.832691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 21:08:17.509011
6.841268,,,,,,,,,,,,,0.5295064837786624
6.841301,,,,,,0.47409579667644186
6.860545,,,,,,,,,,,,,0.5457992663282041
6.881057,,,,,,,,,,,,,0.5628623115157053
6.900371,,,,,,,,,,,,,0.5787236016916297
6.920472,,,,,,,,,,,,,0.5950000354604653
6.94088,,,,,,,,,,,,,0.6112726815186619
6.961808,,,,,,,,,,,,,0.6277074594805402
6.961851,,,,,,0.5943304007820137
6.980896,,,,,,,,,,,,,0.6424397531635987
7.000859,,,,,,,,,,,,,0.6576181380515509
7.02179,,,,,,,,,,,,,0.6732413373704604
7.041471,,,,,,,,,,,,,0.6876560610356148
7.061399,,,,,,,,,,,,,0.7019855981171795
7.081221,,,,,,,,,,,,,0.7159728975244121
7.081252,,,,,,0.6891495601173021
7.101224,,,,,,,,,,,,,0.7297892873990366
7.121181,,,,,,,,,,,,,0.7432837556715463
7.141096,,,,,,,,,,,,,0.7564640329578757
7.160376,,,,,,,,,,,,,0.768932460795407
7.180904,,,,,,,,,,,,,0.7818855933221822
7.200869,,,,,,,,,,,,,0.7941840680148653
7.200902,,,,,,0.772238514173998
7.221812,,,,,,,,,,,,,0.8067320154328701
7.241761,,,,,,,,,,,,,0.818358926899254
7.260844,,,,,,,,,,,,,0.8291758421499793
7.281487,,,,,,,,,,,,,0.8405375454262451
7.301108,,,,,,,,,,,,,0.8510063888904451
7.301161,,,,,,0.8328445747800587
7.320969,,,,,,,,,,,,,0.8612674669715361
7.341492,,,,,,,,,,,,,0.8715185757987457
7.360894,,,,,,,,,,,,,0.8808651207195334
7.381075,,,,,,,,,,,,,0.8902335734887529
7.400963,,,,,,,,,,,,,0.8991216839918311
7.421472,,,,,,,,,,,,,0.9079041202649906
7.421524,,,,,,0.8944281524926686
7.440724,,,,,,,,,,,,,0.9158098050355089
7.461532,,,,,,,,,,,,,0.9239680789748098
7.480682,,,,,,,,,,,,,0.9311199562785912
7.500959,,,,,,,,,,,,,0.9383226334595743
7.521287,,,,,,,,,,,,,0.9451569142983559
7.541223,,,,,,,,,,,,,0.9514810174734861
7.541263,,,,,,0.9413489736070382
7.561178,,,,,,,,,,,,,0.9574320548592078
7.581475,,,,,,,,,,,,,0.9630911963711233
7.601292,,,,,,,,,,,,,0.96823824139697
7.620549,,,,,,,,,,,,,0.9728713881681327
7.640789,,,,,,,,,,,,,0.9773540473294493
7.654372,,,,,,0.9755620723362659
7.661588,,,,,,,,,,,,,0.9815420966470377
7.681439,,,,,,,,,,,,,0.9851466050455081
7.700938,,,,,,,,,,,,,0.9883083097507667
7.721942,,,,,,,,,,,,,0.9912917384307813
7.741858,,,,,,,,,,,,,0.9937183780362999
7.761015,,,,,,,,,,,,,0.9956787428413109
7.761066,,,,,,0.9921798631476051
7.780921,,,,,,,,,,,,,0.9973302145973734
7.800863,,,,,,,,,,,,,0.9985884218677294
7.821093,,,,,,,,,,,,,0.9994583294282617
7.841153,,,,,,,,,,,,,0.9999173546198247
7.861367,,,,,,,,,,,,,0.999972853713878
7.8614,,,,,,0.9990224828934506
7.880739,,,,,,,,,,,,,0.9996426581208382
7.900958,,,,,,,,,,,,,0.9988982686658102
7.921225,,,,,,,,,,,,,0.9977418304695894
7.941146,,,,,,,,,,,,,0.9962054191175196
7.961148,,,,,,,,,,,,,0.9942666008442712
7.980359,,,,,,,,,,,,,0.9920290361858053
7.980409,,,,,,0.9941348973607038
8.000794,,,,,,,,,,,,,0.9892465033524541
8.021101,,,,,,,,,,,,,0.9860710234501256
8.041057,,,,,,,,,,,,,0.98255628318599
8.061479,,,,,,,,,,,,,0.9785567600250686
8.080954,,,,,,,,,,,,,0.9743580142742777
8.080993,,,,,,0.9775171065493646
8.101577,,,,,,,,,,,,,0.9695106623817299
8.121449,,,,,,,,,,,,,0.9644488876887013
8.141463,,,,,,,,,,,,,0.9589766375554795
8.161142,,,,,,,,,,,,,0.9532050541764515
8.180614,,,,,,,,,,,,,0.9471359355226717
8.20093,,,,,,,,,,,,,0.9404232363315844
8.20096,,,,,,0.9442815249266863
8.22093,,,,,,,,,,,,,0.9334347721309779
8.241112,,,,,,,,,,,,,0.9260056897633353
8.260381,,,,,,,,,,,,,0.9185592127357679
8.281292,,,,,,,,,,,,,0.9100919787178116
8.301237,,,,,,,,,,,,,0.9016444502621624
8.301257,,,,,,0.906158357771261
8.321179,,,,,,,,,,,,,0.8928412655577922
8.341216,,,,,,,,,,,,,0.883642297693839
8.360582,,,,,,,,,,,,,0.8744083038137795
8.380986,,,,,,,,,,,,,0.864327648521482
8.401422,,,,,,,,,,,,,0.8538689847580483
8.401443,,,,,,0.8582600195503421
8.421001,,,,,,,,,,,,,0.8435191063449807
8.441563,,,,,,,,,,,,,0.8322949678738019
8.461512,,,,,,,,,,,,,0.8210711356366355
8.48131,,,,,,,,,,,,,0.8096150371246934
8.500738,,,,,,,,,,,,,0.7980588803707507
8.521202,,,,,,,,,,,,,0.7855620755890879
8.521231,,,,,,0.7888563049853372
8.541137,,,,,,,,,,,,,0.7730694656884125
8.560574,,,,,,,,,,,,,0.7605942612419104
8.581118,,,,,,,,,,,,,0.7471002918591431
8.600495,,,,,,,,,,,,,0.7340753020830306
8.621445,,,,,,,,,,,,,0.7196929444728523
8.621491,,,,,,0.7223851417399805
8.640597,,,,,,,,,,,,,0.706263264301365
8.660728,,,,,,,,,,,,,0.6918708394205306
8.681294,,,,,,,,,,,,,0.6768764845233691
8.701225,,,,,,,,,,,,,0.6620703769852877
8.720504,,,,,,,,,,,,,0.647501274893038
8.740921,,,,,,,,,,,,,0.6318075605224824
8.740984,,,,,,0.6324535679374389
8.761931,,,,,,,,,,,,,0.6153902410389043
8.781276,,,,,,,,,,,,,0.6000238813135302
8.800767,,,,,,,,,,,,,0.5843160124398925
8.820983,,,,,,,,,,,,,0.5677886262226259
8.841952,,,,,,,,,,,,,0.5504097681828157
8.842028,,,,,,0.5493646138807429
8.860703,,,,,,,,,,,,,0.534660506788701
8.881081,,,,,,,,,,,,,0.5173290601286101
8.902312,,,,,,,,,,,,,0.4990368312792005
8.921295,,,,,,,,,,,,,0.48250110763758647
8.941571,,,,,,,,,,,,,0.46463817857701584
8.961066,,,,,,,,,,,,,0.447290829202313
8.96109,,,,,,0.4418377321603128
8.980608,,,,,,,,,,,,,0.429737424584286
9.000819,,,,,,,,,,,,,0.41140038671845097
9.021389,,,,,,,,,,,,,0.39255777376178197
9.040902,,,,,,,,,,,,,0.37453846787764905
9.060982,,,,,,,,,,,,,0.3558504816981651
9.081494,,,,,,,,,,,,,0.33660856552246543
9.081525,,,,,,0.32942326490713586
9.101453,,,,,,,,,,,,,0.31774563918753
9.121137,,,,,,,,,,,,,0.29902234761483415
9.140669,,,,,,,,,,,,,0.2803310408428842
9.160959,,,,,,,,,,,,,0.26079727017102944
9.181089,,,,,,,,,,,,,0.2413104307883644
9.182601,,,,,,,,,,,,,,,,,,,,,,,0;0;0
9.200588,,,,,,,,,,,,,0.22234104184579412
9.200617,,,,,,0.22971652003910067
9.207378,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
9.221363,,,,,,,,,,,,,0.2020395392663639
9.232379,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
9.24091,,,,,,,,,,,,,0.18286122146016165
9.25742,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0;0
9.261813,,,,,,,,,,,,,0.16226334044078164
9.281157,,,,,,,,,,,,,0.14315543694795757
9.282632,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0;0
9.300385,,,,,,,,,,,,,0.12410019114260427
9.30752,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;0;0
9.321078,,,,,,,,,,,,,0.1035330991923956
9.3211,,,,,,0.08699902248289346
9.332294,,,,,,,,,,,,,,,,,,,,,,,-0.85000014;0;0
9.341211,,,,,,,,,,,,,0.08349065732376235
9.360355,,,,,,,,,,,,,0.06440634927872325
9.380857,,,,,,,,,,,,,0.04393481415102008
9.400989,,,,,,,,,,,,,0.023807711132210956
9.421241,,,,,,,,,,,,,0.003556953268958507
9.421269,,,,,,0
9.440829,,,,,,,,,,,,,-0.01600935528689068
9.460903,,,,,,,,,,,,,-0.03609419743265585
9.4815,,,,,,,,,,,,,-0.05667265851893
9.500769,,,,,,,,,,,,,-0.0758870129809781
9.520905,,,,,,,,,,,,,-0.0959492038985187
9.541436,,,,,,,,,,,,,-0.11637077373463324
9.541456,,,,,,-0.05865102639296188
9.560509,,,,,,,,,,,,,-0.13528394777788813
9.581549,,,,,,,,,,,,,-0.15610200675990676
9.601512,,,,,,,,,,,,,-0.17578491222355952
9.620865,,,,,,,,,,,,,-0.19480147070737686
9.641616,,,,,,,,,,,,,-0.2151056775502562
9.641653,,,,,,-0.16129032258064516
9.661518,,,,,,,,,,,,,-0.23450568193429394
9.68066,,,,,,,,,,,,,-0.25307754363924934
9.700885,,,,,,,,,,,,,-0.2725939323884569
9.707091,,,,,,,,,,,,,,,,,,,,,,,-1;0;0
9.720992,,,,,,,,,,,,,-0.2918754067005596
9.732356,,,,,,,,,,,,,,,,,,,,,,,-0.6999999;0;0
9.741965,,,,,,,,,,,,,-0.3118704544682829
9.741992,,,,,,-0.2619745845552297
9.757066,,,,,,,,,,,,,,,,,,,,,,,-0.39999986;0;0
9.761133,,,,,,,,,,,,,-0.33001931762903886
9.781474,,,,,,,,,,,,,-0.34915484914376105
9.782587,,,,,,,,,,,,,,,,,,,,,,,-0.099999845;0;0
9.801006,,,,,,,,,,,,,0.10000000149011612
9.807047,,,,,,,,,,,,,,,,,,,,,,,0.1;0;0
9.821388,,,,,,,,,,,,,0.25
9.83238,,,,,,,,,,,,,,,,,,,,,,,0.25;0;0
9.840989,,,,,,,,,,,,,0.40000003576278687
9.857503,,,,,,,,,,,,,,,,,,,,,,,0.40000004;0;0
9.861344,,,,,,,,,,,,,0.5500000715255737
9.861369,,,,,,0.375366568914956
9.882409,,,,,,,,,,,,,,,,,,,,,,,0.5500001;0;0
9.900791,,,,,,,,,,,,,0.7000001072883606
9.907483,,,,,,,,,,,,,,,,,,,,,,,0.7000001;0;0
9.921363,,,,,,,,,,,,,0.8500001430511475
9.931973,,,,,,,,,,,,,,,,,,,,,,,0.85000014;0;0
9.940824,,,,,,,,,,,,,1
9.961829,,,,,,1
10.582432,,,,,,,,,,,,,,,,,,,,,,,1;0;0
10.601019,,,,,,,,,,,,,0.949999988079071
10.632634,,,,,,,,,,,,,,,,,,,,,,,0.95;0;0
10.653596,,,,,,,,,,,,,0.8499999642372131
10.653742,,,,,,0.9472140762463344
10.657332,,,,,,,,,,,,,,,,,,,,,,,0.84999996;0;0
10.661003,,,,,,,,,,,,,0.5499998927116394
10.682313,,,,,,,,,,,,,,,,,,,,,,,0.5499999;0;0
10.7014,,,,,,,,,,,,,0.24999983608722687
10.707234,,,,,,,,,,,,,,,,,,,,,,,0.24999984;0;0
10.721016,,,,,,,,,,,,,-0.9625379999019277
10.732092,,,,,,,,,,,,,,,,,,,,,,,-0.05;0;0
10.741925,,,,,,,,,,,,,-0.9679998616036258
10.757368,,,,,,,,,,,,,,,,,,,,,,,-0.2;0;0
10.761027,,,,,,,,,,,,,-0.9726163988534455
10.761044,,,,,,-0.9599217986314761
10.78101,,,,,,,,,,,,,-0.9770630844534133
10.782021,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0;0
10.801022,,,,,,,,,,,,,-0.9811302628208668
10.807187,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0;0
10.821116,,,,,,,,,,,,,-0.9848175864547911
10.832681,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0;0
10.841146,,,,,,,,,,,,,-0.9880962461498576
10.857441,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;0;0
10.860501,,,,,,,,,,,,,-0.9908887712905832
10.881432,,,,,,,,,,,,,-0.9934910161173298
10.88145,,,,,,-0.989247311827957
10.881988,,,,,,,,,,,,,,,,,,,,,,,-0.95000017;0;0
10.901175,,,,,,,,,,,,,-0.9955456210763188
10.907325,,,,,,,,,,,,,,,,,,,,,,,-1;0;0
10.920365,,,,,,,,,,,,,-0.997171461131097
10.932345,,,,,,,,,,,,,,,,,,,,,,,-0.84999996;0;0
10.940891,,,,,,,,,,,,,-0.9985043669384547
10.957414,,,,,,,,,,,,,,,,,,,,,,,-0.6999999;0;0
10.961041,,,,,,,,,,,,,-0.9994029563577457
10.981442,,,,,,,,,,,,,-0.9998998722011105
10.982208,,,,,,,,,,,,,,,,,,,,,,,-0.5499999;0;0
11.00136,,,,,,,,,,,,,-0.9999833437140185
11.001378,,,,,,-0.9990224828934506
11.007114,,,,,,,,,,,,,,,,,,,,,,,-0.39999986;0;0
11.021297,,,,,,,,,,,,,-0.9996697034709577
11.032251,,,,,,,,,,,,,,,,,,,,,,,-0.24999984;0;0
11.041145,,,,,,,,,,,,,-0.9989628822643986
11.056894,,,,,,,,,,,,,,,,,,,,,,,-0.29999983;0;0
11.060917,,,,,,,,,,,,,-0.9978669037755397
11.081575,,,,,,,,,,,,,-0.9963060210144614
11.082327,,,,,,,,,,,,,,,,,,,,,,,-0.44999987;0;0
11.100906,,,,,,,,,,,,,-0.9944593191381648
11.10698,,,,,,,,,,,,,,,,,,,,,,,-0.5999999;0;0
11.121267,,,,,,,,,,,,,-0.99211294576328
11.121283,,,,,,-0.9941348973607038
11.132405,,,,,,,,,,,,,,,,,,,,,,,-0.74999994;0;0
11.143677,,,,,,,,,,,,,-0.9890566615117904
11.157143,,,,,,,,,,,,,,,,,,,,,,,-0.9;0;0
11.161296,,,,,,,,,,,,,-0.9863025247052783
11.181251,,,,,,,,,,,,,-0.9828165308267092
11.20119,,,,,,,,,,,,,-0.9789393391658661
11.207137,,,,,,,,,,,,,,,,,,,,,,,-1;0;0
11.221107,,,,,,,,,,,,,-0.9746786951112857
11.232274,,,,,,,,,,,,,,,,,,,,,,,-0.79999995;0;0
11.241637,,,,,,,,,,,,,-0.9698836375635144
11.241655,,,,,,-0.9736070381231672
11.257166,,,,,,,,,,,,,,,,,,,,,,,-0.49999988;0;0
11.261076,,,,,,,,,,,,,-0.9649662239613656
11.281349,,,,,,,,,,,,,-0.9594500319860174
11.282462,,,,,,,,,,,,,,,,,,,,,,,-0.19999984;0;0
11.300624,,,,,,,,,,,,,-0.953838330026059
11.321036,,,,,,,,,,,,,-0.9475083123928915
11.332068,,,,,,,,,,,,,,,,,,,,,,,0.05;0;0
11.341475,,,,,,,,,,,,,-0.9407792677862569
11.357323,,,,,,,,,,,,,,,,,,,,,,,-0.15;0;0
11.360784,,,,,,,,,,,,,-0.9340599549700813
11.360813,,,,,,-0.9374389051808406
11.38084,,,,,,,,,,,,,-0.926704621991503
11.381999,,,,,,,,,,,,,,,,,,,,,,,-0.3;0;0
11.401562,,,,,,,,,,,,,-0.9187198801984618
11.407436,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0;0
11.421445,,,,,,,,,,,,,-0.9106888761980498
11.441385,,,,,,,,,,,,,-0.9022682901716845
11.457403,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0;0
11.460748,,,,,,,,,,,,,-0.8937535240051456
11.481465,,,,,,,,,,,,,-0.8842682134109119
11.481487,,,,,,-0.8885630498533724
11.482212,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
11.501385,,,,,,,,,,,,,-0.8747892258080967
11.507206,,,,,,,,,,,,,,,,,,,,,,,0;0;0
11.520652,,,,,,,,,,,,,0.15000000596046448
11.532228,,,,,,,,,,,,,,,,,,,,,,,0.15;0;0
11.540676,,,,,,,,,,,,,0.30000001192092896
11.55706,,,,,,,,,,,,,,,,,,,,,,,0.3;0;0
11.561049,,,,,,,,,,,,,0.25
11.58185,,,,,,0.2179863147605083
11.582187,,,,,,,,,,,,,,,,,,,,,,,0.25;0;0
11.60079,,,,,,,,,,,,,-0.8223964572587762
11.607005,,,,,,,,,,,,,,,,,,,,,,,-0.049999993;0;0
11.621137,,,,,,,,,,,,,-0.8106442894492053
11.632343,,,,,,,,,,,,,,,,,,,,,,,-0.19999999;0;0
11.640475,,,,,,,,,,,,,-0.7991822964812956
11.657038,,,,,,,,,,,,,,,,,,,,,,,-0.35;0;0
11.660849,,,,,,,,,,,,,-0.7867565006608997
11.681505,,,,,,,,,,,,,-0.7738431762194377
11.682584,,,,,,,,,,,,,,,,,,,,,,,-0.5;0;0
11.701021,,,,,,,,,,,,,-0.7613336616191305
11.701039,,,,,,-0.7634408602150538
11.707245,,,,,,,,,,,,,,,,,,,,,,,-0.55;0;0
11.721043,,,,,,,,,,,,,-0.7481991356130232
11.731996,,,,,,,,,,,,,,,,,,,,,,,-0.39999998;0;0
11.74186,,,,,,,,,,,,,-0.734242774329981
11.757513,,,,,,,,,,,,,,,,,,,,,,,-0.24999996;0;0
11.761384,,,,,,,,,,,,,-0.7208379998900878
11.780394,,,,,,,,,,,,,-0.7075291165878284
11.782056,,,,,,,,,,,,,,,,,,,,,,,-0.099999964;0;0
11.801279,,,,,,,,,,,,,-0.6926160682675493
11.801295,,,,,,-0.6940371456500489
11.821288,,,,,,,,,,,,,-0.678045767422185
11.841244,,,,,,,,,,,,,-0.6632466731017967
11.861202,,,,,,,,,,,,,-0.6481728999349803
11.881148,,,,,,,,,,,,,-0.6328577810080944
11.901118,,,,,,,,,,,,,-0.617280715322878
11.921056,,,,,,,,,,,,,-0.6014729851709724
11.921077,,,,,,-0.6011730205278593
11.932481,,,,,,,,,,,,,,,,,,,,,,,0;0;0
11.940417,,,,,,,,,,,,,0.10000000149011612
11.95734,,,,,,,,,,,,,,,,,,,,,,,0.1;0;0
11.961228,,,,,,,,,,,,,0.25
11.982409,,,,,,,,,,,,,,,,,,,,,,,0.25;0;0
12.00033,,,,,,,,,,,,,0.40000003576278687
12.007017,,,,,,,,,,,,,,,,,,,,,,,0.40000004;0;0
12.020515,,,,,,,,,,,,,0.4500000476837158
12.032255,,,,,,,,,,,,,,,,,,,,,,,0.45000005;0;0
12.041017,,,,,,,,,,,,,0.30000001192092896
12.041034,,,,,,0.42717497556207235
12.056951,,,,,,,,,,,,,,,,,,,,,,,0.3;0;0
12.06162,,,,,,,,,,,,,0.15000000596046448
12.081855,,,,,,,,,,,,,,,,,,,,,,,0.15;0;0
12.101834,,,,,,,,,,,,,-0.4480201915799743
12.106834,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;0;0
12.121785,,,,,,,,,,,,,0.10000000149011612
12.131868,,,,,,,,,,,,,,,,,,,,,,,0.1;0;0
12.140867,,,,,,,,,,,,,0.25
12.156685,,,,,,,,,,,,,,,,,,,,,,,0.25;0;0
12.161827,,,,,,,,,,,,,0.40000003576278687
12.16185,,,,,,0.2179863147605083
12.181833,,,,,,,,,,,,,,,,,,,,,,,0.40000004;0;0
12.18186,,,,,,,,,,,,,0.3500000238418579
12.206782,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0;0
12.221647,,,,,,,,,,,,,0.20000000298023224
12.23251,,,,,,,,,,,,,,,,,,,,,,,0.2;0;0
12.241665,,,,,,,,,,,,,-0.31905538624875396
12.257252,,,,,,,,,,,,,,,,,,,,,,,0.05000001;0;0
12.261615,,,,,,,,,,,,,-0.30008009200579633
12.281563,,,,,,,,,,,,,-0.2809948943586453
12.281584,,,,,,-0.2697947214076246
12.282287,,,,,,,,,,,,,,,,,,,,,,,0;0;0
12.301467,,,,,,,,,,,,,0.15000000596046448
12.307268,,,,,,,,,,,,,,,,,,,,,,,0.15;0;0
12.320687,,,,,,,,,,,,,0.30000001192092896
12.332477,,,,,,,,,,,,,,,,,,,,,,,0.3;0;0
12.341024,,,,,,,,,,,,,0.3500000238418579
12.356984,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0;0
12.360943,,,,,,,,,,,,,0.20000000298023224
12.382099,,,,,,0.16617790811339198
12.382437,,,,,,,,,,,,,,,,,,,,,,,0.2;0;0
12.400876,,,,,,,,,,,,,-0.16475401626343134
12.407552,,,,,,,,,,,,,,,,,,,,,,,0.05000001;0;0
12.421808,,,,,,,,,,,,,-0.14407941157982523
12.440785,,,,,,,,,,,,,-0.12526865478257765
12.457454,,,,,,,,,,,,,,,,,,,,,,,0;0;0
12.461411,,,,,,,,,,,,,0.10000000149011612
12.482404,,,,,,,,,,,,,,,,,,,,,,,0.1;0;0
12.50121,,,,,,,,,,,,,0.25
12.501228,,,,,,0.06256109481915934
12.507564,,,,,,,,,,,,,,,,,,,,,,,0.25;0;0
12.521785,,,,,,,,,,,,,0.30000001192092896
12.53292,,,,,,,,,,,,,,,,,,,,,,,0.3;0;0
12.54136,,,,,,,,,,,,,0.15000000596046448
12.557327,,,,,,,,,,,,,,,,,,,,,,,0.15;0;0
12.560844,,,,,,,,,,,,,-0.005542585980500072
12.581471,,,,,,,,,,,,,0.015074814623736988
12.582517,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;0;0
12.600834,,,,,,,,,,,,,0.03443857455834743
12.607075,,,,,,,,,,,,,,,,,,,,,,,0.05;0;0
12.621129,,,,,,,,,,,,,0.20000000298023224
12.621151,,,,,,0
12.632343,,,,,,,,,,,,,,,,,,,,,,,0.2;0;0
12.641588,,,,,,,,,,,,,0.3500000238418579
12.657233,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0;0
12.661573,,,,,,,,,,,,,0.5000000596046448
12.682135,,,,,,,,,,,,,,,,,,,,,,,0.50000006;0;0
12.701431,,,,,,,,,,,,,0.6500000953674316
12.707512,,,,,,,,,,,,,,,,,,,,,,,0.6500001;0;0
12.721378,,,,,,,,,,,,,0.8000001311302185
12.721402,,,,,,0.6344086021505376
12.732358,,,,,,,,,,,,,,,,,,,,,,,0.80000013;0;0
12.74133,,,,,,,,,,,,,0.9500001668930054
12.757376,,,,,,,,,,,,,,,,,,,,,,,0.95000017;0;0
12.761241,,,,,,,,,,,,,1
12.841094,,,,,,1
13.082535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 21:08:23.758705
13.207092,,,,,,,,,,,,,,,,,,,,,,,1;0;0
13.227395,,,,,,,,,,,,,0.8999999761581421
13.2324,,,,,,,,,,,,,,,,,,,,,,,0.9;0;0
13.241323,,,,,,,,,,,,,0.7499999403953552
13.257323,,,,,,,,,,,,,,,,,,,,,,,0.74999994;0;0
13.260757,,,,,,,,,,,,,0.5999999046325684
13.282563,,,,,,,,,,,,,,,,,,,,,,,0.5999999;0;0
13.301514,,,,,,,,,,,,,0.4499998688697815
13.301536,,,,,,0.5826001955034213
13.307578,,,,,,,,,,,,,,,,,,,,,,,0.44999987;0;0
13.321533,,,,,,,,,,,,,0.29999983310699463
13.332315,,,,,,,,,,,,,,,,,,,,,,,0.29999983;0;0
13.341381,,,,,,,,,,,,,0.14999984204769135
13.357046,,,,,,,,,,,,,,,,,,,,,,,0.14999984;0;0
13.36132,,,,,,,,,,,,,0.7138190553240097
