Timestamp,messages,NT:/FMSInfo/.type,NT:/FMSInfo/IsRedAlliance,NT:/FMSInfo/MatchNumber,NT:/FMSInfo/ReplayNumber,NT:/FMSInfo/FMSControlData,NT:/FMSInfo/EventName,NT:/LiveWindow/.status/LW Enabled,NT:/FMSInfo/GameSpecificMessage,NT:/FMSInfo/StationNumber,NT:/FMSInfo/MatchType,NTConnection,systemTime,/shooter/left/SET_FUNCTION_CONTROL_MODE,/shooter/left/SET_FUNCTION_VALUE,/shooter/left/SET_FUNCTION_DEMAND_TYPE,/shooter/left/SET_FUNCTION_DEMAND,/shooter/left/SET_VOLTAGE,/shooter/left/SET_SELECTED_SENSOR_POSITION,/shooter/left/SET_NEUTRAL_MODE_IS_BRAKE,/shooter/left/OUTPUT_PERCENT,/shooter/left/FAULTS,/shooter/left/FORWARD_LIMIT_SWITCH,/shooter/left/REVERSE_LIMIT_SWITCH,/shooter/left/SELECTED_SENSOR_POSITION,/shooter/left/SELECTED_SENSOR_VELOCITY,/shooter/left/STATOR_CURRENT,/shooter/left/SUPPLY_CURRENT,/shooter/left/BUS_VOLTAGE,/shooter/left/TEMPERATURE,/shooter/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/shooter/left/HAS_RESET,/shooter/left/CLOSED_LOOP_ERROR,/shooter/left/INTEGRAL_ACCUMULATOR,/shooter/left/ERROR_DERIVATIVE,/shooter/left/CLOSED_LOOP_TARGET,DS:enabled,DS:autonomous,DS:test,DS:estop,DS:joystick0/buttons[0],DS:joystick0/buttons[1],DS:joystick0/buttons[2],DS:joystick0/buttons[3],DS:joystick0/buttons[4],DS:joystick0/buttons[5],DS:joystick0/buttons[6],DS:joystick0/buttons[7],DS:joystick0/buttons[8],DS:joystick0/buttons[9],DS:joystick0/buttons[10],DS:joystick0/buttons[11],DS:joystick0/buttons[12],DS:joystick0/buttons[13],DS:joystick0/buttons[14],DS:joystick0/buttons[15],DS:joystick0/axes[0],DS:joystick0/axes[1],DS:joystick0/axes[2],DS:joystick0/axes[3],DS:joystick0/axes[4],DS:joystick0/axes[5],DS:joystick0/povs,DS:joystick1/buttons,DS:joystick1/axes,DS:joystick1/povs,DS:joystick2/buttons,DS:joystick2/axes,DS:joystick2/povs,DS:joystick3/buttons,DS:joystick3/axes,DS:joystick3/povs,DS:joystick4/buttons,DS:joystick4/axes,DS:joystick4/povs,DS:joystick5/buttons,DS:joystick5/axes,DS:joystick5/povs,/shooter/right/OUTPUT_PERCENT,/shooter/right/FAULTS,/shooter/right/BUS_VOLTAGE,/DT/right/front/SET_FUNCTION_CONTROL_MODE,/DT/right/front/SET_FUNCTION_VALUE,/DT/right/front/SET_FUNCTION_DEMAND_TYPE,/DT/right/front/SET_FUNCTION_DEMAND,/DT/right/front/SET_VOLTAGE,/DT/right/front/SET_SELECTED_SENSOR_POSITION,/DT/right/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/right/front/OUTPUT_PERCENT,/DT/right/front/FAULTS,/DT/right/front/FORWARD_LIMIT_SWITCH,/DT/right/front/REVERSE_LIMIT_SWITCH,/DT/right/front/SELECTED_SENSOR_POSITION,/DT/right/front/SELECTED_SENSOR_VELOCITY,/DT/right/front/STATOR_CURRENT,/DT/right/front/SUPPLY_CURRENT,/DT/right/front/BUS_VOLTAGE,/DT/right/front/TEMPERATURE,/DT/right/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/right/front/HAS_RESET,/DT/left/front/SET_FUNCTION_CONTROL_MODE,/DT/left/front/SET_FUNCTION_VALUE,/DT/left/front/SET_FUNCTION_DEMAND_TYPE,/DT/left/front/SET_FUNCTION_DEMAND,/DT/left/front/SET_VOLTAGE,/DT/left/front/SET_SELECTED_SENSOR_POSITION,/DT/left/front/SET_NEUTRAL_MODE_IS_BRAKE,/DT/left/front/OUTPUT_PERCENT,/DT/left/front/FAULTS,/DT/left/front/FORWARD_LIMIT_SWITCH,/DT/left/front/REVERSE_LIMIT_SWITCH,/DT/left/front/SELECTED_SENSOR_POSITION,/DT/left/front/SELECTED_SENSOR_VELOCITY,/DT/left/front/STATOR_CURRENT,/DT/left/front/SUPPLY_CURRENT,/DT/left/front/BUS_VOLTAGE,/DT/left/front/TEMPERATURE,/DT/left/front/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/DT/left/front/HAS_RESET,/DT/left/back/OUTPUT_PERCENT,/DT/left/back/FAULTS,/DT/left/back/BUS_VOLTAGE,/DT/right/back/OUTPUT_PERCENT,/DT/right/back/FAULTS,/DT/right/back/BUS_VOLTAGE,/DT/left/middle/OUTPUT_PERCENT,/DT/left/middle/FAULTS,/DT/left/middle/BUS_VOLTAGE,/DT/right/middle/OUTPUT_PERCENT,/DT/right/middle/FAULTS,/DT/right/middle/BUS_VOLTAGE,NT:/SmartDashboard/Auto choices/.type,NT:/SmartDashboard/Auto choices/.instance,NT:/SmartDashboard/Auto choices/default,NT:/SmartDashboard/Auto choices/options,NT:/SmartDashboard/Auto choices/active,NT:/SmartDashboard/Auto choices/.controllable,NT:/SmartDashboard/Auto choices/.name,/climber/left/SET_FUNCTION_CONTROL_MODE,/climber/left/SET_FUNCTION_VALUE,/climber/left/SET_FUNCTION_DEMAND_TYPE,/climber/left/SET_FUNCTION_DEMAND,/climber/left/SET_VOLTAGE,/climber/left/SET_SELECTED_SENSOR_POSITION,/climber/left/SET_NEUTRAL_MODE_IS_BRAKE,/climber/left/OUTPUT_PERCENT,/climber/left/FAULTS,/climber/left/FORWARD_LIMIT_SWITCH,/climber/left/REVERSE_LIMIT_SWITCH,/climber/left/SELECTED_SENSOR_POSITION,/climber/left/SELECTED_SENSOR_VELOCITY,/climber/left/STATOR_CURRENT,/climber/left/SUPPLY_CURRENT,/climber/left/BUS_VOLTAGE,/climber/left/TEMPERATURE,/climber/left/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/left/HAS_RESET,/climber/right/SET_FUNCTION_CONTROL_MODE,/climber/right/SET_FUNCTION_VALUE,/climber/right/SET_FUNCTION_DEMAND_TYPE,/climber/right/SET_FUNCTION_DEMAND,/climber/right/SET_VOLTAGE,/climber/right/SET_SELECTED_SENSOR_POSITION,/climber/right/SET_NEUTRAL_MODE_IS_BRAKE,/climber/right/OUTPUT_PERCENT,/climber/right/FAULTS,/climber/right/FORWARD_LIMIT_SWITCH,/climber/right/REVERSE_LIMIT_SWITCH,/climber/right/SELECTED_SENSOR_POSITION,/climber/right/SELECTED_SENSOR_VELOCITY,/climber/right/STATOR_CURRENT,/climber/right/SUPPLY_CURRENT,/climber/right/BUS_VOLTAGE,/climber/right/TEMPERATURE,/climber/right/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/climber/right/HAS_RESET,NT:/limelight/pipeline,NT:/limelight/ledMode,NT:/SmartDashboard/Gyro value,NT:/SmartDashboard/NAVX value,NT:/LiveWindow/Ungrouped/Talon FX [11]/.name,NT:/LiveWindow/Ungrouped/Talon FX [11]/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/.actuator,NT:/LiveWindow/Ungrouped/.type,NT:/LiveWindow/Ungrouped/Talon FX [11]/Value,NT:/LiveWindow/Ungrouped/Talon FX [12]/.name,NT:/LiveWindow/Ungrouped/Talon FX [12]/.type,NT:/LiveWindow/Ungrouped/Talon FX [12]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [12]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,1]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[8]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[8]/Value,NT:/LiveWindow/Ungrouped/Talon FX [7]/.name,NT:/LiveWindow/Ungrouped/Talon FX [7]/.type,NT:/LiveWindow/Ungrouped/Talon FX [7]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [7]/Value,NT:/LiveWindow/Ungrouped/Spark[3]/.name,NT:/LiveWindow/Ungrouped/Spark[3]/.type,NT:/LiveWindow/Ungrouped/Spark[3]/.actuator,NT:/LiveWindow/Ungrouped/Spark[3]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,5]/Value,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[9]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[9]/Value,NT:/LiveWindow/Ungrouped/Talon FX [4]/.name,NT:/LiveWindow/Ungrouped/Talon FX [4]/.type,NT:/LiveWindow/Ungrouped/Talon FX [4]/.actuator,NT:/LiveWindow/Ungrouped/Talon FX [4]/Value,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.name,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/.type,NT:/LiveWindow/Ungrouped/navX-Sensor[4]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,3]/Value,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.name,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/.type,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan0,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan1,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan2,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan3,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan4,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan5,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan6,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan7,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan8,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan9,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan10,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan11,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan12,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan13,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan14,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Chan15,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/Voltage,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/TotalCurrent,NT:/LiveWindow/Ungrouped/PowerDistribution[0]/SwitchableChannel,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.name,NT:/LiveWindow/Ungrouped/DigitalInput[0]/.type,NT:/LiveWindow/Ungrouped/DigitalInput[0]/Value,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.name,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.type,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/.actuator,NT:/LiveWindow/Ungrouped/Solenoid[0,4]/Value,NT:/SmartDashboard/Jeff,NT:/SmartDashboard/Gyro kP,NT:/SmartDashboard/Gyro kI,NT:/SmartDashboard/Gyro kD,NT:/SmartDashboard/Shooter kP,NT:/SmartDashboard/Shooter kD,NT:/SmartDashboard/Gyro #,NT:/SmartDashboard/distance,NT:/SmartDashboard/Velocity,
0.737152,,
0.830591,,
31.630196,,
31.770066,,
31.850517,,
31.968907,,,
32.310051,,,,
32.629239,,
32.669183,,,,
32.708952,,,,
32.728955,,,,
32.829966,,,,
32.868974,,,
32.908934,,,,
32.929799,,,,
32.950118,,
32.970136,,
33.029952,,
33.050161,,
33.109323,,
33.129863,,,,
33.15057,,
33.210374,,
33.310229,,
33.429109,,
33.468946,,,,
33.81,,,,
33.830126,,
33.909762,,
33.930238,,
34.00978,,
34.049915,,
34.129018,,
34.149782,,,,
34.188957,,
34.210113,,,,
34.269878,,
34.429092,,
34.749771,,,,
34.770006,,
35.129987,,
35.189882,,
35.750366,,
35.78995,,
36.148969,,
36.229799,,,,
36.549807,,
36.609891,,
36.639936,,,
36.689818,,
36.709967,,
36.770454,,
36.809819,,
37.109967,,
37.229895,,
37.510004,,
37.588982,,,
37.730036,,,,
37.769806,,
37.809855,,
37.988926,,
38.229864,,,,
38.27002,,,,,
38.389006,,
38.489895,,,,
38.510216,,
38.569837,,
38.610026,,
38.670082,,
38.768942,,
39.049409,,,,,
39.209786,,,,
39.229903,,
39.469984,,,,,
39.490069,,,,,,,,,,,,,
39.589883,,,,,,,,,,,,
39.62982,,
39.669987,,
39.730183,,
39.829986,,
39.868976,,
39.969139,,,,
40.009013,,,,
40.329897,,,,
40.36997,,
40.468944,,
40.509983,,,,
40.589882,,
40.629729,,
40.689842,,
40.72974,,
40.769811,,
40.789886,,
40.809919,,
41.048942,,
41.28895,,,,
41.349128,,,,
41.369925,,,,
41.428972,,
41.469744,,,,
41.489781,,
41.529765,,
41.569852,,
41.630958,,,,,
41.689737,,,
41.78998,,
41.848967,,
42.148941,,,,
42.409748,,,,
42.489721,,,,,
42.509794,,
42.569739,,
42.608994,,
42.690107,,,,
42.730064,,
42.81011,,
43.289,,
43.310331,,,,
43.390224,,
43.469718,,
43.489864,,
43.509938,,
43.570282,,
43.609789,,
43.709844,,,,,
43.769864,,
43.829984,,
43.948942,,
44.268943,,,,
44.409717,,,,
44.468976,,
44.51021,,,,
44.570388,,
44.609944,,
44.710006,,
44.770029,,
44.790479,,,,,
45.128915,,,
45.188933,,,,
45.228911,,,,
45.24895,,,,
45.268971,,,
45.288981,,,,
45.308996,,,,
45.329343,,,,
45.34941,,,,
45.388936,,,,
45.42892,,,,
45.44919,,,,
45.469446,,,,
45.508909,,
45.530146,,,,
45.569756,,,,
45.608992,,
45.649368,,,
45.66996,,,,
45.709866,,,,,
45.729984,,
45.769743,,
45.829909,,,,,
45.888942,,,,
45.948984,,,,
46.028914,,,,
46.068932,,,,
46.088946,,,,
46.12901,,,
46.169019,,,,
46.370025,,,,
46.409736,,
46.449005,,
46.469504,,,,,
46.568888,,,,
46.60892,,,,
46.642823,,,,
46.689937,,
46.710003,,
46.748918,,
46.76894,,,,
46.790094,,,,
46.848951,,
46.869711,,,,
46.908948,,
46.968925,,,,
46.989114,,,,
47.028996,,,,
47.049021,,,,
47.10892,,,
47.128923,,,,
47.169008,,,,
47.229024,,,,
47.268891,,,,
47.288987,,,,
47.308992,,
47.348992,,,,
47.389758,,,,
47.448993,,,
47.469866,,,,
47.510023,,,,,
47.549271,,,,
47.569491,,,,
47.58973,,
47.610009,,
47.668975,,,,
47.689851,,,,
47.728965,,,,,
47.749517,,,,
47.769707,,
47.808926,,,,
47.828942,,,,
47.849477,,,,
47.86978,,,,,
47.928963,,,,
47.948992,,,,
47.969322,,,,
47.98956,,,,
48.028947,,
48.049397,,,,
48.088936,,
48.109762,,,,
48.148895,,,,
48.189058,,,,
48.209435,,,,
48.249213,,,,
48.269441,,,,
48.289618,,,,
48.349125,,,,
48.369319,,,,
48.38948,,,,,
48.428909,,,,,
48.448927,,,,
48.468939,,,,
48.489751,,,,
48.528909,,,,
48.588969,,,,
48.609594,,,,
48.649831,,
48.67011,,,,,
48.70986,,
48.748934,,
48.788913,,,,
48.849812,,,,
49.048917,,,,
49.129078,,,,
49.188917,,,,
49.229126,,,,
49.288919,,,,
49.308922,,,,
49.368916,,,,
49.409847,,,,
49.5093,,
49.548944,,,,,,,,
49.610138,,,,
49.649744,,,,,
49.690174,,
49.74893,,,,
49.769939,,,,
49.810266,,
49.848936,,,,
49.868992,,,,
49.988965,,,,,
50.008978,,,,
50.108927,,,,
50.128949,,,,
50.168993,,,
50.208904,,,,
50.288896,,,,
50.308932,,,,
50.370122,,,,
50.408925,,,
50.449783,,,,
50.52896,,,,,
50.568921,,,,
50.589882,,,,
50.610055,,,,,
50.648914,,,,
50.668969,,,,,
50.689017,,,,
50.728973,,,,,
50.749308,,,,
50.769316,,,,,
50.789606,,,,,
50.809832,,,,,
50.84891,,,,
50.869768,,,,
50.889948,,,,
50.969625,,
51.028911,,,,
51.089014,,,,
51.109307,,,,
51.168944,,
51.208924,,,,
51.22896,,,,
51.269115,,,,
51.289476,,,,
51.328915,,,,
51.368919,,,,
51.388979,,,,
51.409009,,,,
51.429859,,,,
51.469997,,,,,
51.52891,,,
51.549895,,,,
51.64009,,
51.669844,,,,,
51.708942,,,,
51.748898,,,,
51.768908,,,,
51.788948,,,,
51.808958,,,,
51.849834,,,
51.968937,,
52.008958,,,,
52.068919,,,,
52.089132,,,,
52.228911,,,,
52.249188,,,,
52.269315,,,,
52.348955,,,,
52.408973,,,,
52.42901,,,,
52.449633,,,,
52.48891,,,,
52.508956,,,,
52.528988,,,,,
52.54994,,,
52.569985,,
52.610106,,,,,
52.648941,,,,
52.668973,,,,,
52.688984,,,,
52.709325,,,,,
52.748899,,,,,
52.768922,,,,,
52.788961,,,,,
52.809389,,,,
52.849029,,,,,
52.869403,,,,
52.908972,,,,,
52.929333,,,,
52.949522,,,,
52.988934,,
53.028982,,,,
53.049358,,,,
53.08891,,,,
53.128983,,,,
53.149524,,,,
53.188945,,,,
53.208966,,,,
53.229008,,,,
53.24936,,,,
53.269439,,,,
53.308922,,,,
53.328968,,,,
53.349324,,,,
53.369904,,
53.409417,,,
53.448957,,,,,
53.469745,,,,
53.490023,,,,,
53.548942,,,
53.568966,,,,,
53.588979,,,,
53.609353,,,,,
53.649061,,,
53.669328,,,,,
53.689393,,,,
53.729312,,
53.749852,,,,
53.788996,,
53.809522,,,,
53.84893,,,,,
53.868955,,,,
53.889304,,,,
53.909536,,,,
53.96896,,
53.989277,,,,
54.009477,,,,
54.029561,,,,
54.06898,,,,
54.089293,,,,
54.109691,,,,
54.149047,,,,
54.169597,,,,
54.208959,,,,
54.248943,,,,
54.268964,,,,
54.289279,,,,
54.309504,,,,
54.348943,,,,
54.369301,,,,
54.38931,,,,
54.410033,,
54.448915,,,,
54.468997,,,,
54.489701,,,,,
54.528916,,,,
54.548952,,,,
54.568981,,,,,
54.588993,,,
54.608995,,,,,
54.648968,,,,,
54.668969,,,,
54.708936,,,,,
54.748969,,,,,
54.769293,,,,
54.789454,,,,
54.828914,,
54.869468,,,,
54.908957,,,,,
54.929471,,,,
54.968984,,
54.988994,,,,
55.009293,,,,
55.049157,,
55.069354,,,,
55.128946,,
55.148966,,,,
55.188985,,,
55.268916,,,,
55.368907,,,,
55.388968,,,,
55.409049,,,,
55.429394,,,,
55.449706,,,,,
55.470006,,,,,
55.528911,,,,
55.548925,,,,,
55.588943,,,
55.608966,,,,,
55.628987,,,
55.688937,,,,,
55.708969,,,,
55.729004,,,,,
55.768915,,,
55.788948,,,,
55.808988,,,,,
55.829863,,,
55.889823,,
55.92905,,
55.949457,,,,
56.0289,,
56.048921,,,,
56.06895,,,,
56.088983,,,,
56.109306,,,,
56.130066,,,,,
56.209395,,
56.229561,,,,
56.270033,,,,,
56.308908,,
56.328918,,,,,
56.388907,,,,
56.408977,,,,
56.429288,,,,
56.449303,,,,
56.469777,,
56.529744,,
56.569204,,,,
56.628901,,,
56.648986,,,,,,
56.669317,,,,
56.689327,,,,
56.709618,,,,
56.729954,,,,,
56.768998,,,,,
56.78901,,,,
56.809701,,,
56.848952,,,,
56.869031,,,,
56.889357,,,,
56.909476,,,,
56.949161,,,,
56.969336,,,,
57.008896,,
57.028906,,,,
57.04896,,,
57.069321,,,,
57.089549,,,,
57.109673,,,,
57.14892,,,,
57.168992,,,,
57.189292,,,,
57.209299,,,,
57.229489,,
57.268948,,,,
57.288976,,,,
57.309103,,,,
57.348918,,,,
57.369345,,,
57.408896,,
57.428912,,,,
57.449819,,,,
57.488913,,
57.509919,,,,
57.529988,,
57.569747,,
57.66989,,
57.709816,,
57.749977,,
57.829833,,
57.869854,,,,,
57.92892,,,,
57.948956,,,,
57.969296,,,,
57.989308,,,,
58.009596,,,,
58.208945,,,,
58.228956,,,,
58.308914,,,
58.328955,,,,
58.449689,,,,
58.488902,,,,
58.509829,,,,
58.548943,,,
58.568963,,,,
58.590154,,,,
58.649921,,
58.670117,,
58.728921,,,,
58.748958,,,,
58.769797,,,
58.808933,,,,
58.849774,,,,
58.89039,,
59.368897,,
59.410009,,,,
59.449856,,,,,
59.488923,,
59.509885,,,,
59.529936,,,,,,
59.569745,,,,
59.66992,,
59.709951,,,,,
59.769949,,
59.809689,,
59.84978,,
59.909943,,
59.949645,,
60.128929,,,,
60.169007,,,,
60.189319,,,,
60.228919,,
60.268939,,,,
60.308913,,,,
60.328932,,,,
60.429759,,,
60.449904,,
60.509765,,
60.549833,,
60.609761,,
60.629929,,
60.709767,,
60.749745,,
60.849784,,
60.870024,,
60.909715,,
61.349857,,
61.449886,,
61.509987,,
61.609939,,
61.629987,,
61.669777,,,
61.869907,,
61.908889,,
61.92974,,,,
62.088889,,
62.128977,,,,
62.409741,,,,
62.468902,,
62.488919,,,,,
62.529737,,,
62.569773,,
62.609999,,
62.709776,,
62.749718,,
62.828963,,
62.850024,,,,
62.909695,,
62.989293,,
63.048961,,,,
63.208992,,,,
63.349789,,,,
63.389849,,
63.52972,,
63.549777,,
63.589994,,
63.689089,,
63.709292,,,,
63.730192,,
63.76895,,,,
63.789787,,,,
63.849844,,,,,
63.888926,,,,
63.94968,,,,
63.988967,,
64.0289,,,,
64.048966,,,,
64.088971,,,,
64.168967,,,,
64.248902,,,,
64.288911,,,,
64.308917,,,,
64.509861,,,,
64.550041,,
64.589204,,,,
64.628938,,,,,
64.648995,,,,
64.689942,,,,
64.729758,,
64.789895,,
64.849942,,
64.889947,,
64.949933,,
65.009126,,
65.44973,,,,
65.509846,,
65.689833,,
65.748977,,
65.769008,,,,,
65.78904,,,,
65.929977,,,
66.489258,,
66.549846,,,,
66.589787,,
66.640991,,
66.749871,,
66.790206,,
66.82986,,
66.929849,,
67.06889,,
67.129097,,,,
67.149304,,,,
67.308938,,
67.328947,,,,
67.489722,,,
67.509816,,
67.549811,,
67.589924,,
67.629011,,
67.649369,,,,,
67.690068,,
67.729792,,
67.749941,,
67.811438,,,,,
67.929947,,
68.189014,,
68.22896,,,,
68.329451,,,
68.368979,,,
68.490006,,,,
68.510384,,
68.589856,,
68.60988,,
68.629888,,
68.70973,,
68.730127,,
68.829931,,
68.910049,,
69.169026,,
69.228925,,,,
69.269053,,,,
69.328918,,,,
69.348992,,,,
69.529979,,,,
69.550028,,,,,
69.589773,,,,
69.609793,,
69.63008,,
69.729911,,
69.78979,,
69.889112,,
69.909998,,,,
69.950369,,
70.368956,,
70.489714,,,,
70.509855,,
70.530038,,
70.609926,,
70.710027,,
70.8299,,
70.850083,,
70.949974,,
71.369012,,
71.550011,,,,
71.609881,,
71.640854,,,,,,
71.690034,,
71.729908,,
71.789975,,
71.869975,,
71.910101,,
71.99002,,
72.048898,,
72.569848,,,,
72.589877,,
72.609878,,
72.789998,,
72.810023,,
72.891347,,
72.969895,,
73.088958,,
73.230331,,,,
73.269861,,
73.568958,,
73.589008,,,,
73.609328,,,,
73.629413,,,,,
73.649425,,,,,
73.689098,,,,
73.709362,,,,
73.729502,,,,,
73.768999,,,,
73.789025,,,,
73.809362,,,,
73.829997,,
73.869026,,,,
73.889054,,,,,
73.909082,,,,,
73.929126,,,
73.969138,,,,
73.989999,,,,
74.049003,,,,
74.06935,,,,
74.108983,,
74.129388,,,,
74.149415,,,,
74.169625,,,,
74.208954,,,,
74.228981,,,,
74.249036,,,
74.269039,,,,
74.289115,,,
74.309462,,,,
74.349055,,
74.369372,,,,
74.409005,,,,
74.429327,,,,
74.468952,,
74.489157,,,,
74.509347,,,,,
74.568945,,,
74.589088,,,,
74.629012,,,,
74.649146,,,,,
74.669413,,,,
74.689823,,,,
74.729006,,,,
74.769012,,,,
74.789015,,,,
74.82897,,,,
74.849015,,,,,
74.869826,,,
74.910084,,
74.949014,,,,,
74.969037,,,,
74.989048,,,,
75.009661,,,,,
75.129017,,,
75.18903,,,,
75.228986,,,,
75.249023,,,,
75.269508,,,,
75.309037,,,,
75.369115,,,,
75.428958,,,,
75.448976,,,,
75.46923,,,
75.489603,,,,
75.528984,,,
75.54924,,,,
75.570058,,,,
75.610026,,
75.648935,,
75.688971,,,,
75.709039,,,,,
75.729059,,,,
75.749078,,,
75.789759,,,,
75.828975,,
75.849013,,,,
75.869093,,,,
75.889528,,,,,
75.909576,,,,
75.969012,,,,,
75.989042,,,,
76.029029,,,,,
76.069018,,,,
76.089048,,,,
76.149014,,,,
76.269063,,,,
76.308974,,,,
76.408998,,,,
76.448997,,,,
76.469032,,,,
76.48906,,,
76.510247,,,,
76.549003,,,,
76.569143,,,,,
76.589417,,,,
76.609931,,,,,
76.641619,,,,,,
76.669107,,,,
76.689394,,,,
76.709403,,,,,
76.729976,,
76.768968,,
76.789001,,,,,
76.809035,,,,
76.829386,,,,
76.869044,,
76.889386,,,,
76.909997,,
76.949017,,,,
76.969019,,,,
76.989355,,,,
77.009508,,,,,
77.029792,,,,
77.068963,,,,
77.088993,,,,
77.109062,,,,
77.129068,,,,
77.14942,,,,
77.188974,,,,
77.209021,,,,
77.229065,,,,
77.269756,,,,
77.290111,,
77.329015,,
77.34907,,,,
77.36909,,,,
77.38949,,,,
77.429118,,
77.469001,,,,
77.489005,,,,
77.570025,,,,
77.590129,,
77.629908,,,,,
77.669811,,
77.690218,,,,,
77.72916,,,
77.749542,,,,
77.788983,,,
77.80913,,,,
77.829421,,,,
77.850101,,,,,
77.889008,,
77.910036,,,,
77.949006,,,,
77.96903,,,,,
77.98905,,,,,
78.0092,,,,
78.029497,,,,
78.069088,,,,
78.089389,,,,
78.10993,,,,
78.188968,,,,
78.209028,,,,
78.249039,,,,
78.288951,,,,
78.308954,,,,
78.329021,,,,
78.349036,,,,
78.369052,,,
78.389583,,,,
78.409811,,,,
78.488946,,
78.529062,,,,
78.549421,,,,
78.588998,,,
78.609966,,,,
78.649967,,,,,
78.708965,,,
78.729068,,,,
78.749663,,,,
78.788977,,,,,
78.810138,,,,
78.849086,,,,
78.869577,,,,
78.889827,,,,,
78.910145,,,,
78.949939,,,,,
78.989267,,,
79.009654,,,,
79.049001,,,,
79.069005,,,,
79.108974,,,
79.148978,,,,
79.169019,,,,
79.189371,,,,
79.209387,,,,
79.269072,,,,
79.289127,,,,
79.309398,,,,
79.329537,,,,
79.368963,,,,
79.388976,,,,
79.409001,,,,
79.42912,,,
79.449397,,,,
79.469478,,,,
79.509992,,,,,
79.549825,,,,,
79.57007,,,,
79.590403,,,,,,,,
79.650048,,
79.689118,,,
79.709128,,,,
79.729649,,,,
79.769009,,,,
79.789013,,,,,
79.809036,,,,,
79.829354,,,,,
79.849375,,,,
79.869518,,,,,
79.909033,,,,,
79.92907,,,,
79.949109,,,
79.969135,,,,
79.989434,,,,
80.009518,,,,,
80.048992,,,,
80.06906,,,,
80.109006,,,,
80.129176,,,,
80.169705,,,,
80.189729,,,,
80.209875,,,,
80.230204,,,,
80.25134,,,,
80.289377,,,,
80.30958,,,,
80.330283,,,,
80.350984,,,,
80.389276,,,,
80.449152,,,,
80.489122,,,,
80.509237,,,,
80.529584,,,,
80.54972,,,,,
80.570337,,,,
80.609954,,,,
80.649395,,,,,
80.70942,,,,,
80.72993,,,,
80.769425,,,,
80.789602,,,,
80.809655,,,,
80.849632,,,,
80.92931,,,,
80.96922,,,,
81.02925,,,,
81.050131,,,,
81.249241,,
81.269513,,,,
81.309422,,
81.409387,,,,
81.529703,,,,
81.549843,,,,,
81.82917,,,,
