Timestamp,messages,NT:/FMSInfo/.type,NT:/FMSInfo/IsRedAlliance,NT:/FMSInfo/MatchNumber,NT:/FMSInfo/ReplayNumber,NT:/FMSInfo/FMSControlData,NT:/FMSInfo/EventName,NT:/LiveWindow/.status/LW Enabled,NT:/FMSInfo/GameSpecificMessage,NT:/FMSInfo/StationNumber,NT:/FMSInfo/MatchType,NTConnection,systemTime,/ExampleSubsystem/falcon/SET_FUNCTION_CONTROL_MODE,/ExampleSubsystem/falcon/SET_FUNCTION_VALUE,/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND_TYPE,/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND,/ExampleSubsystem/falcon/SET_VOLTAGE,/ExampleSubsystem/falcon/SET_SELECTED_SENSOR_POSITION,/ExampleSubsystem/falcon/SET_NEUTRAL_MODE_IS_BRAKE,/ExampleSubsystem/falcon/OUTPUT_PERCENT,/ExampleSubsystem/falcon/FAULTS,/ExampleSubsystem/falcon/FORWARD_LIMIT_SWITCH,/ExampleSubsystem/falcon/REVERSE_LIMIT_SWITCH,/ExampleSubsystem/falcon/SELECTED_SENSOR_POSITION,/ExampleSubsystem/falcon/SELECTED_SENSOR_VELOCITY,/ExampleSubsystem/falcon/STATOR_CURRENT,/ExampleSubsystem/falcon/SUPPLY_CURRENT,/ExampleSubsystem/falcon/BUS_VOLTAGE,/ExampleSubsystem/falcon/TEMPERATURE,/ExampleSubsystem/falcon/INTEGRATED_SENSOR_ABSOLUTE_POSITION,/ExampleSubsystem/falcon/HAS_RESET,DS:enabled,DS:autonomous,DS:test,DS:estop,DS:joystick0/buttons,DS:joystick0/axes[0],DS:joystick0/axes[1],DS:joystick0/axes[2],DS:joystick0/povs,DS:joystick1/buttons,DS:joystick1/axes,DS:joystick1/povs,DS:joystick2/buttons,DS:joystick2/axes,DS:joystick2/povs,DS:joystick3/buttons,DS:joystick3/axes,DS:joystick3/povs,DS:joystick4/buttons,DS:joystick4/axes,DS:joystick4/povs,DS:joystick5/buttons,DS:joystick5/axes,DS:joystick5/povs,NT:/LiveWindow/Ungrouped/Talon FX [1]/.name,NT:/LiveWindow/Ungrouped/Talon FX [1]/.type,NT:/LiveWindow/Ungrouped/Talon FX [1]/.actuator,NT:/LiveWindow/Ungrouped/.type,NT:/LiveWindow/Ungrouped/Talon FX [1]/Value,NT:/LiveWindow/ExampleSubsystem/.name,NT:/LiveWindow/ExampleSubsystem/.type,NT:/LiveWindow/ExampleSubsystem/.hasDefault,NT:/LiveWindow/ExampleSubsystem/.default,NT:/LiveWindow/ExampleSubsystem/.hasCommand,NT:/LiveWindow/ExampleSubsystem/.command,NT:/LiveWindow/Ungrouped/Scheduler/.name,NT:/LiveWindow/Ungrouped/Scheduler/.type,NT:/LiveWindow/Ungrouped/Scheduler/Names,NT:/LiveWindow/Ungrouped/Scheduler/Ids,
0.314316,,
0.335044,,
77.529894,,,
77.55439,,,
77.579362,,,
77.602629,,
77.629376,,,
77.65455,,,
77.679994,,,
77.701411,,
77.722334,,,
77.755234,,,
77.779604,,,
77.80271,,
77.829969,,,
77.854467,,,
77.87942,,,
77.902447,,
77.929462,,,
77.95426,,,
77.979372,,,
78.002193,,
78.042073,,,
78.081042,,
78.101064,,
78.121146,,
78.142075,,
78.181174,,
78.202173,,
78.241089,,
78.261273,,
78.281479,,
78.30243,,
78.342292,,
78.382227,,
78.42214,,
78.461309,,
78.502263,,
78.522341,,
78.562088,,
78.601805,,
78.622739,,
78.662645,,
78.702643,,
78.742569,,
78.782459,,
78.821423,,
78.841506,,
78.86249,,
78.902423,,
78.941392,,
78.962373,,
79.002476,,
79.041462,,
79.062422,,
79.102308,,
79.142204,,
79.182092,,
79.222379,,
79.262277,,
79.302169,,
79.342054,,
79.381959,,
79.422537,,
79.462522,,
79.50241,,
79.542297,,
79.581425,,
79.622367,,
79.662148,,
79.702007,,
79.742084,,
79.781513,,
79.802465,,
79.842316,,
79.882215,,
79.922104,,
79.96215,,
80.00161,,
80.022357,,
80.062244,,
80.10215,,
80.142072,,
80.181863,,
80.221783,,
80.24287,,
80.282927,,
80.322013,,
80.361993,,
80.401795,,
80.441667,,
80.46194,,
80.501926,,
80.54178,,
80.58268,,
80.62254,,
80.662266,,
80.701993,,
80.741887,,
80.781795,,
80.802753,,
80.842623,,
80.882502,,
80.902529,,
80.941608,,
80.962543,,
81.002589,,
81.042371,,
